0.832172998028858	0.8199204677363113	0.8097831096319578	0.8249562761484426	0.8323776667305053	0.839007647468277	0.8462778960503408	0.8425545434084485	0.846311788288588	0.840023960990932	0.8190993570885432	0.821900762465032	0.8149740197141782	0.8094543811701543	0.8035112467928679	0.8056252717450767	0.8064297777617281	0.8105728589544565	0.8098992895695003	0.810705511499712	0.8125880227497535	0.8120860688419587	0.8227614601077804	0.8054157596147421	0.8076919586716864	0.7989738265180949	0.791495632540988	0.7907724046965924	0.7936075652744228	0.7764164695862447	0.7710278745777207	0.7683781936736369	0.7678551518632077	0.7830613328388816	0.7807198684131745	0.7656006529077285	0.7687574101940254	0.7677378654164841	0.7713161436166072	0.7592633410370452	0.7596757288162862	0.7716961580215881	0.7551578315592231	0.7360919050677709	0.7381686456582424	0.7339938109427683	0.7451133000767999	0.7381614098210212	0.7549859713568996	0.6578033886662213	0.6229562044057423	0.6189814354679674	0.6255857516859656	0.6240184225400754	0.6606983718491862	0.6609167989155768	0.6437414628234613	0.6337818804490446	0.6588059256228147	0.6639457624587494	0.6544577650063306	0.6463555433570619	0.6323983764494527	0.6344933509416897	0.6515737643688001	0.6431386576700975	0.6500721543240306	0.6421337503138952	0.638587352810804	0.635990724159752	0.6392915141743202	0.6386900931882936	0.6464942720783983	0.6459662641641322	0.6462138892268003	0.6491683883482573	0.6498471123195083	0.6436524339248758	0.6392732244219119	0.6456564789103394	0.6389306472705206	0.6450709484675965	0.6293983917295704	0.6378724856654011	0.6181814631457803	0.6363796822564767	0.6368186484926426	0.6390390621767524	0.6438343753578528	0.6407645330591765	0.6400426545752236	0.6457871643771397	0.6384631021286605	0.6471210938942802	0.6339364187112594	0.6434157306348982	0.6414024191615274	0.6461941477012112	0.6533113202968877	0.6515690609270458	0.6431989915156302	0.6624434630788751	0.6470651896566532	0.6469684401000149	0.6494961471283655	0.6434824260688127	0.6604401267605003	0.6500463826660112	0.6556825862806738
3.474334511753413	3.4656318994194266	3.4775939883368796	3.4991976310046318	3.524008872829524	3.490623521052183	3.57056040956855	3.545253177890332	3.4895861713957776	3.4982628693922	3.542586598615673	3.5479580173466134	3.510223314175552	3.472312247911888	3.4682294958833784	3.497705396745489	3.486550799464296	3.499029628337145	3.5125380299829194	3.518592869059407	3.5085286537662648	3.5191979499730555	3.475156822877129	3.53353064370236	3.521030023691211	3.555171895784906	3.530875389203728	3.5608992547194958	3.5919140707812818	3.5255730323069736	3.559154079580664	3.4841894069199304	3.470602566618273	3.41782771629984	3.4715655777007566	3.4370619397395856	3.475011637923695	3.4584297130303283	3.437601798918832	3.4416764400449082	3.4219657664878564	3.442164889961396	3.4164261841913737	3.3617957054958603	3.410285466157623	3.407990490468235	3.363381778217915	3.385671927204678	3.346104216234614	3.0527502086213723	3.137959911465326	3.014364338077436	3.0017543903379202	2.9802414559449995	2.9822576627547126	2.9239426991730078	3.0140897637154183	2.9961184101923077	3.061240841332017	3.057372130491002	3.2071240483380667	3.172836585621418	3.1191530054447876	3.1189345408824747	3.1240692176369316	3.205636076122874	3.17569683829958	3.1844308235086	3.186818420313621	3.1479495835037365	3.1442436918972096	3.1312123513609156	3.1322568123201258	3.1083712861969066	3.0937278921836784	3.092134009597517	3.102565606239082	3.086679222787121	3.100295778781011	3.101993267890827	3.0944840327883916	3.0784442712817293	3.0586913652495844	3.018145850275387	3.0436886444327285	3.056898397792027	3.064364217025201	3.1061446457734863	3.142436901357833	3.1264040552158336	3.18382535249146	3.1434997695681828	3.1929297678357678	3.1067345513980635	3.0733591545775947	3.1309031962814458	3.1069660686738843	3.115794120266538	3.085134150254891	3.081094683717229	3.0962340153223136	3.103802184725293	3.070253687814387	3.096269463283499	3.1280878368763294	3.0879976671534894	3.0855011448308414	3.0571374495347237	3.067254892398882
1.2968973912065738	1.295775430473721	1.3103891206569918	1.3084293249536911	1.2967741434036715	1.2988404346845754	1.2857482526780382	1.2535623637399553	1.2390963572437865	1.2743223915097641	1.2807940906099773	1.2780395822036419	1.2681596863231492	1.2653476699521835	1.26010062487661	1.2538710582122976	1.2395424345529495	1.2451778836147134	1.2610930936134923	1.2592301744504883	1.2505789212670388	1.2596073620956834	1.2496947832640624	1.2607451227804252	1.24434188516526	1.26047845143331	1.258717829116897	1.2587409962381166	1.2589161348195448	1.2474057420400098	1.260719738073935	1.2652116747309081	1.2506243964616008	1.2840731165751857	1.3017475143473811	1.298002203125569	1.3240121165551941	1.328932235186344	1.310711893095344	1.349454701074169	1.3397268103270301	1.3592773355170444	1.308428199141316	1.344365301057111	1.321844146698997	1.3397446753226476	1.3464590618569419	1.3488320696515992	1.4719213446027928	2.3023493579485717	2.3981539970349273	2.374906970991381	2.390737643344374	2.3916958867230167	2.3534491304338316	2.379645045123624	2.38978708286899	2.4206588584452726	2.459700539080815	2.446557534434828	2.398876466567979	2.3657792412877154	2.352758848598004	2.4145775283503377	2.4114148360225163	2.4697772800754945	2.4754419881563727	2.48042879835317	2.503780496183673	2.51528200232412	2.579370060076603	2.5446263723334974	2.571801350614385	2.587317048454877	2.569966083146704	2.5760255984969542	2.5491020908621094	2.574816639871194	2.5894334906029917	2.5774249903415747	2.5640221960529677	2.5605991634636065	2.6018540522215687	2.5795339078762507	2.640860343893205	2.542857552816661	2.6018286457427453	2.6301438974813216	2.6550730308089787	2.6970247665235143	2.6365313270540853	2.6208638940373232	2.694560574403493	2.6744543746012703	2.672642126262989	2.6977150180075693	2.6620494282078453	2.678643000241666	2.6063912333393846	2.5957125980181903	2.6138585119673063	2.602131336754316	2.6636896421843326	2.603928410897745	2.5844741487860943	2.6054381522511423	2.586731761979613	2.628053381454427	2.615482083632231
4.384142180991107	4.405482799408959	4.44691955166799	4.399438553238444	4.365284216241194	4.418773946825354	4.4661070398448475	4.3162320072049605	4.2861416224976425	4.363808866563016	4.3646869289552725	4.398871347867429	4.390403611470808	4.421234867546637	4.460338143147126	4.354084199894134	4.3460523371138615	4.292663618421048	4.313381783973148	4.332998228753021	4.381614625138661	4.2872264194741705	4.367842869497319	4.2632047498713925	4.322787939355492	4.2391926375901745	4.234917977934339	4.265213751822561	4.243051491424096	4.288819115767475	4.2858302575209155	4.218010151248665	4.190966498602725	4.520834652990922	4.411792227273	4.43612848374543	4.28512512827694	4.2660632915197585	4.274164517915252	4.2751084132197	4.361447213427891	4.286164145020443	4.248574509142737	4.317015235761013	4.2717237367793865	4.292261656713936	4.261066453310783	4.276591702976635	5.037479109063243	4.025060034816317	4.134524879996582	4.391181564529752	4.3199545140827516	4.371081361012518	4.440119771035241	4.497670568759047	4.603671991645458	4.6223278661666605	4.7198197555598735	4.770251520102158	4.510158783159049	4.701813250176714	4.651573463264696	4.624164065163493	4.56409170107048	4.451681058585038	4.487891630320048	4.455893870800399	4.444948283082177	4.477290016218107	4.501162008385778	4.4759299148684635	4.4790441550424225	4.501610947972368	4.4331863584423665	4.4805108118963615	4.600484182824544	4.488680612752844	4.497518590366596	4.499123225173871	4.341409102895755	4.453088224615718	4.469746506340253	4.47784079883678	4.494584421488634	4.526287572759419	4.456048048989194	4.410072000763731	4.346408517700355	4.372387092646197	4.422840626326485	4.341938251682158	4.3178170347644445	4.355016026115453	4.357546777738851	4.388804414478437	4.346084251754389	4.424256529706478	4.345498663600635	4.397415277295903	4.380232986328046	4.334969832920667	4.424889061234933	4.367685511100238	4.287744309425661	4.316816984950209	4.327263230760345	4.349855083042494	4.325462397966806
0.7822308268150444	0.788361329191693	0.7940027278714189	0.7790884130040421	0.784651798504206	0.7885542026776506	0.7879973755250805	0.7873846202427229	0.8003305913522268	0.815773112994004	0.8292183916147718	0.8255627140613078	0.817617858213811	0.8079636988337515	0.8051927683107796	0.811089411305708	0.816233573440306	0.8161018823529351	0.8196557635591616	0.8205334416512416	0.8121409136386408	0.8325538765675917	0.8030131912694533	0.8139036958567087	0.814189387463537	0.8142470473500324	0.8119960934049736	0.803294232934829	0.8035280099417446	0.8106631980373975	0.8121819341929674	0.8220114459388786	0.8209309067024322	0.8162164428109859	0.8005808413334444	0.7806604607459716	0.7801497871876616	0.7570422169029631	0.7462272802923025	0.7437204480007747	0.7478566233156454	0.740294809185515	0.7383461007264002	0.7355341944341711	0.7381596263765381	0.7444236315134886	0.7408518516436627	0.7356167374907763	1.051176836816733	0.831761011280285	0.8415631535860882	0.8699517784357578	0.869534768256734	0.8674616986116004	0.8368374741711915	0.828588583801023	0.8051528634353816	0.7744912680894583	0.7622966699165645	0.772325087510119	0.7535442306000049	0.7731583741620635	0.7751261336291173	0.76652574498837	0.7786797706303538	0.7485423249644018	0.7443494695219891	0.7502781428595099	0.7587675288996067	0.7659578217626994	0.7624576401775363	0.7615357574977218	0.7713451054262891	0.7798557795825467	0.7693760773892366	0.7839684796138072	0.7763006793398236	0.7639918702119292	0.7710895013627819	0.7762831607037942	0.7800319771327806	0.7837608796911543	0.7891484828744336	0.7838890677679434	0.7840739989450366	0.7893270407105222	0.7965186653390517	0.7933241558037856	0.7997703986506323	0.8139572631851468	0.7908257947121587	0.7873291515255684	0.7963804896220518	0.7896200994464347	0.7959181859768948	0.8076841429191212	0.7989572266526436	0.8132607917057938	0.7952306442480045	0.7961696835446916	0.7868774376696446	0.8093628431619962	0.8019035964301333	0.7915064577650223	0.7929383240493145	0.7866898643091778	0.781602816093227	0.7982786492155419	0.7965375033578864
0.026745540010558306	0.026834901816590134	0.0264092519545183	0.026215102601908194	0.026286832508782564	0.026393374727639418	0.02624034908507285	0.026599040029880335	0.026642511393765687	0.025895932451368352	0.025682027470519137	0.02600181247636802	0.025720981546208027	0.026004681713933983	0.025888960962035572	0.025384283391025074	0.025210526507433384	0.02537264044340135	0.02538584347085182	0.02557890873792914	0.025498730563013196	0.0259455929172136	0.025250244638236823	0.025358307221914254	0.02526415132769662	0.025260546892088495	0.025364762652169085	0.02540635566209744	0.025208422004840813	0.025302924416314626	0.02567077897239165	0.02570005701015492	0.025900863692170453	0.02708889509640127	0.026759513138454455	0.026889194621956436	0.027064242906002726	0.026769272228909263	0.0268329338192271	0.02705379594047076	0.02705503537839447	0.02709047301254396	0.027159106258481683	0.027387341482988374	0.0268775483412477	0.026932355661902177	0.027339850267564157	0.02704831933146	0.028539582618325992	0.031194230772897943	0.03040819087507551	0.030538457753521313	0.030739380279932647	0.030133072400345663	0.030462159558586454	0.0307059363927126	0.02832827507579055	0.027378257271576386	0.026796831951699244	0.02690524386660485	0.02734501661789771	0.02808072239576803	0.028297720793474042	0.027943574211905315	0.02777056876805287	0.028704194255136536	0.029162438937919758	0.028452646844058592	0.028128912215861557	0.028146188481514733	0.02829985725357653	0.02797143668748023	0.02838362274473233	0.028416691412362475	0.02831945296418429	0.028212144424581066	0.02845337388233708	0.02839038185096982	0.02826804853876251	0.028382164952886157	0.028202885725707578	0.02859646368506046	0.028561288969164888	0.028143083086822465	0.028750361024017044	0.02876631933488538	0.028436522698526624	0.028173816713538753	0.027821633080436687	0.0275878295963219	0.027992907876593785	0.027613957912335885	0.027700193261711258	0.027873544129593503	0.02773536369787069	0.02753889302116847	0.02782146532896649	0.0278698995799093	0.028031843910687203	0.02786082210501979	0.028255368059665144	0.028102874288593187	0.027868115125777342	0.027941365381895206	0.027930360096561524	0.027542133205139024	0.028725091187473163	0.02764144646146076	0.02813444677710985
0.05192035592315869	0.05156091513326883	0.05144583620471169	0.05099391792749673	0.051745860629502864	0.05132572862734611	0.05118981159288706	0.05211405472778812	0.05227952091726622	0.05346093912597983	0.05306116081059823	0.05259057770151312	0.05222064184490568	0.051800181828834974	0.05182260110350468	0.05131075394731566	0.051356203199261666	0.05230770495702971	0.05267994351028354	0.05260774777004737	0.05261318543440102	0.05317978521832566	0.05271460084200109	0.053029309994720025	0.05279179110540506	0.053285686207382575	0.053396958526651044	0.05472441500045612	0.054306581109687044	0.055863161359577744	0.057560789863200415	0.05799863917546759	0.05773259726870905	0.05420859489965198	0.053660269247659306	0.05333804770646879	0.053195171665062206	0.05408268796192715	0.05390008772224361	0.05403209359068195	0.05452975483657827	0.05375432057947996	0.053017917500512005	0.052109880478354006	0.052554181211399674	0.05171017116895354	0.051773922153244216	0.05088507780607482	0.047899590355745335	0.026476564259393175	0.025964527385862364	0.025662483154186306	0.025523134124112907	0.025269569617027334	0.025698315975165868	0.025814034444749664	0.025131722641048314	0.02521627048008472	0.02502890525433282	0.02523900523765579	0.025555192456728503	0.02538678179220834	0.025297855182396026	0.024992148386484392	0.025070249426649146	0.02523806135262645	0.024862403451448783	0.02553985459868521	0.024987944225751978	0.02437907438711035	0.02456410264921316	0.024699788841258577	0.024923471857401385	0.024915989079725576	0.024850715088729883	0.025257261183918474	0.02519438119429158	0.02525544213775122	0.025492993671595635	0.025291300622894187	0.025360521596532647	0.024917141098665812	0.025085814218594737	0.024894012285496505	0.025001405566117695	0.025300247805445483	0.025409589527914524	0.025533559828218543	0.025390055352904284	0.02535923158643202	0.025020877285803697	0.025328852431788496	0.02504556484680092	0.025686858847813576	0.025488837229133695	0.02506829815947271	0.025058619476360785	0.025696981944751042	0.02549601356383806	0.025430106506709092	0.025530820830192164	0.025269908416243922	0.025101634956504398	0.02546192128259592	0.025566020919460537	0.025697170400934683	0.02546487629886292	0.02547874660895434	0.025460181632956855
0.3129304820348044	0.31031279584812416	0.30961498263467313	0.30901713222103655	0.31215295578394237	0.3149320585930781	0.3147216556065458	0.31911091305709194	0.32256004520229653	0.3347999051181083	0.3341524033846779	0.3387936244742684	0.3404855062104668	0.3419739860418347	0.3465622340470021	0.3471035457612015	0.3438196305732292	0.3471436893602138	0.3475471719474031	0.34326554732075093	0.34243561032588926	0.3437723084739695	0.3421135435209021	0.34612881835928494	0.3426274516101447	0.34722064162131644	0.34743243697347403	0.34145096404816444	0.34672364071292266	0.3397929011197158	0.3416725129468625	0.33898349823880536	0.341828252273574	0.3231723195689236	0.32215169793338105	0.3168461459512931	0.31836020715774344	0.3152261550059475	0.3156377812384573	0.3128500847530863	0.31093453368916335	0.3087604166965246	0.31659003668971575	0.32386646476378605	0.3194805747303745	0.3191132965594962	0.3183751140937954	0.31209614324964136	0.24186655594487366	0.29775643696737847	0.3093116301910558	0.31626759091594364	0.32371604359102285	0.32850874884248993	0.32123934754648076	0.31524471973661733	0.32916118202455374	0.3325652574859685	0.3200978230476831	0.3176370881168416	0.32887401652491777	0.33155002466297195	0.33158432531302917	0.3280008266289004	0.31700700743239146	0.31574224050350996	0.3152808709052183	0.3171282480886841	0.3134129070280228	0.31750781444860676	0.3218217699021798	0.321261270738751	0.3173515807103094	0.31809669725369233	0.3159017304063729	0.31254472330258654	0.31440415685283624	0.30816473572993214	0.306950556242567	0.310414544525561	0.3184627160757027	0.30724074475823143	0.30643972600046676	0.3081158121144044	0.3053196962745696	0.3075069229805169	0.3069350514798404	0.3098195945098816	0.311044209392399	0.3131382383627213	0.3136364839956314	0.3148217538485122	0.31310526339310557	0.3185402747260781	0.3134698456775885	0.3131771818716759	0.3088604356650856	0.3096549522988723	0.31190820250628065	0.309342384185552	0.3118765944073084	0.31037872033136343	0.31014988366570034	0.31436875629431077	0.31929523448834257	0.3072004946743783	0.31274293933022146	0.30943704644258063	0.31029086709717574
0.7317980200520945	0.7429842756490163	0.764602925007077	0.7576285922114523	0.7526435903707468	0.7538584740856892	0.756940290743511	0.7568620115422585	0.7540371284370901	0.7488308512180105	0.7337740006948824	0.7396710446367093	0.7449573514931244	0.7526970793829688	0.7482332862496452	0.7466942449227963	0.7439256842069635	0.730465714497294	0.7385188677731576	0.7398996368744626	0.7341821296534604	0.737495314248592	0.7356201462575882	0.7252377191584535	0.716088413362664	0.7285377494240215	0.7360277192786332	0.7319231682161095	0.7257203244149599	0.7343863088891643	0.7329585707725059	0.7294001204847547	0.711618366982537	0.6918204478852438	0.6903341295195036	0.7045067400863062	0.7396398477198711	0.7462029623484567	0.7450942420616382	0.7394424245313226	0.7278507358815832	0.7438708640093907	0.7476062147227509	0.765081626426978	0.7667702459389234	0.7668560148638486	0.7727596719676664	0.7727908120131454	0.787383545202558	0.9477283732060054	0.9129944184142842	0.9448954749780253	0.9394802659686441	0.9314531256821328	0.9484883842422033	0.9528461908722108	0.9931308425520203	0.978681390282993	0.9723712050962289	0.987821696286795	0.9861373230219095	0.9905698969169123	0.9938739962770343	0.9977141931221278	1.0	0.9399298143379345	0.9359208303356633	0.9227653163359519	0.9455271803050272	0.954481983541338	0.959574918664855	0.9520968469605896	0.972900049602271	0.9619061311735222	0.9606008864804747	0.9675184405710491	0.9653839441680404	0.9653604152612368	0.9622515444517177	0.9630373051576601	0.9647572091969308	0.9735919581272312	0.984691805285188	1.0	0.9812104518126722	0.9761583703469826	0.9828075393614767	0.966854964288141	0.9700880220835091	0.9699605938043574	0.9681092246685866	0.9692535869062734	0.980475593126143	0.9816790088476359	0.9834892528244692	0.9699549338722228	0.9715032417266998	0.9800888066160218	0.9636746162414027	0.9574924637595421	0.9551052849862779	0.9584712363487898	0.9709039137005825	0.9738694155680615	0.9773358873963455	0.9632676983234584	0.9615787103058928	0.9707584591860602	0.9650595321568081
0.6804381320704236	0.6743425403269364	0.6718642466632666	0.6771815380594627	0.6699131700908063	0.6671985025008262	0.6664733784643057	0.6803597407721796	0.6818642900654234	0.694249833472553	0.6978719769116942	0.6926872664823817	0.6897958017418008	0.689557163596984	0.6833450113584644	0.6781526245826285	0.6699473828345609	0.6742679422033105	0.6750963295558252	0.6705981091676031	0.6779443585041652	0.6733228127199258	0.674549896414342	0.6622393596114463	0.651809782817895	0.6641696306198361	0.6609178524700051	0.6664893873474899	0.6643967169641567	0.6779740315117069	0.6688932145052405	0.6725961193350897	0.6623357165493903	0.6062241228084192	0.6207374792135038	0.608322420373661	0.6149378990811477	0.6086184460282371	0.6089635155336266	0.6140635153977999	0.6138625342241362	0.6049669575655249	0.6145399618749177	0.6117726019225158	0.6105116097941717	0.6155854895002963	0.6115345667891098	0.6006539137485439	0.59744113974081	0.6768187624364381	0.6678722492567093	0.68295836100398	0.6845768612491565	0.6854709572340426	0.7033963431488337	0.6958661848582357	0.7147295799632389	0.7329461085283482	0.7343171256702281	0.7312597794180686	0.744757819755606	0.7580818283648982	0.7659169851233139	0.7584932104822574	0.7660339197183927	0.7715514509784954	0.7507723372143175	0.7676584803596306	0.7763033192262903	0.7763548089625836	0.7850736692055801	0.797824452085832	0.7920598805720226	0.7981865365534692	0.7991646166900673	0.8159664332797545	0.8250030374824912	0.819399661485046	0.8282853081585166	0.8236872452643405	0.8257415979182379	0.8158047032971427	0.8140264709566531	0.794967946988737	0.8068974441573067	0.8003808411960703	0.8142356971440717	0.8012044896974229	0.7894155736440385	0.7966646465983932	0.79420484494849	0.7824162160054716	0.7752027256853741	0.7912255938677653	0.7806011095387386	0.7796786708907362	0.7883969052802469	0.7928982624407142	0.7891985045498027	0.7996755795951894	0.7781274497204738	0.7856431136266658	0.7876373720079198	0.7773679184094198	0.7812342414348316	0.7840221137915799	0.7911666119447845	0.7866983434948702	0.7801597598735236
4.107559959536074	4.079778148418086	4.1651007621360225	4.21475722075851	4.183374068965824	4.204575391771065	4.21435149464341	4.221831940973222	4.287508388146013	4.252401749301623	4.16330707428289	4.215689486638747	4.123457399521572	4.0201536806239275	4.028943777721902	4.0419080000029854	4.0849130128565685	4.1043473350741975	4.088569808186116	4.081453901265391	4.05873694796439	4.0705039250487935	4.114451399692093	4.061255373111361	4.065364263471207	4.105551258270758	4.111162920516101	4.0888117589389905	3.9585017606354578	4.117217931688514	4.1336973595717525	4.1870540727890555	4.277808270600521	4.092703505524625	4.047948315008057	4.083890604006156	3.8549360614660086	3.8000448827194377	3.7747754222545526	3.8057747675680638	3.7976745656312967	3.792750499083776	3.783222991645794	3.6744986276534943	3.673815209467163	3.6727236140145023	3.7202629921576564	3.701060916649565	4.315428672840948	4.189399316790366	4.245551281120208	4.273652853066357	4.269874391967655	4.23170372640126	4.278056022079553	4.224082816858637	4.1680143097050815	4.113868538050009	4.110849271670209	4.078737455749138	4.207927223525585	4.104778141354597	3.9927699427784207	3.927537777937854	3.935699210604961	3.9073343721310856	3.9310983538239834	3.917984209837523	3.9533662631957145	3.9254007723602795	3.930786630539396	3.9451298327041355	3.92150486429134	3.945424855501103	3.9959935919992726	3.9546706789532378	3.945781621191731	3.982758622957754	4.028880541239081	3.958499550983864	3.977687053866205	3.969317352021735	4.028045188886973	4.02898092551557	4.035522812367728	3.9972705134565616	3.980532761805555	3.9725292456001315	4.045402585198583	4.03481759449118	4.058745012330486	4.061001974656904	4.096896900051009	4.041714924293469	3.9946521960267924	3.9663377669115443	4.013373723317119	4.120543270336677	4.00715049702813	3.9040421155728553	4.034106501207355	4.045753875559051	3.9925379603746904	3.948443896587706	3.9899571237141034	3.986680410395557	4.045465170320309	3.9936845971315247	3.976322001353634
123.0973426465686	121.256178019232	123.30440122342823	122.84965071311545	123.31674531855846	122.99619008685016	121.73409577367106	121.40420005607902	119.825253185777	120.20542790052234	120.8263347506233	120.91135058275985	122.6048977538617	121.58141850778014	120.32141047110787	119.59230958032856	119.26741455306346	118.27562325175256	117.53039850582154	115.43778208511193	116.30097824081986	116.69128163012878	114.10213520226716	114.71040812181064	114.01579165659673	112.92381268279564	114.58866681446997	113.8014052500696	112.14747738840057	113.50887462099104	112.77836664827484	114.22528796573012	115.87039772279765	111.41351044889394	110.0875204562993	112.69581072614014	111.62090183874852	109.32632422500903	110.81985731188414	108.66878207967069	110.11763198394212	108.4073895236362	108.84387978341458	109.91101627371037	110.05834477857569	112.47262851143233	114.1516926285656	117.08017370250207	102.87941831395803	115.75567543989688	113.89155788614109	111.00025962843426	109.79338219585063	109.67569518987172	110.05045886460594	110.07234588107087	111.67196786651732	111.23308873276518	113.01278356825384	112.69747859941366	113.43907304517704	108.90808754486987	109.6750865756481	107.1027965211903	111.46803372924396	106.65589156707622	106.07947645420484	104.25768773982435	105.66113705657312	104.07701135705113	104.16316715501094	104.66033452061298	104.82093556714194	105.12593527419523	106.01383431265955	104.48633852423693	105.6452710131091	105.36725185122958	106.0478981885646	105.06553635715727	105.96739235063296	105.70755201514316	106.92868814461224	105.16137550050868	107.8638388672049	107.96488956988831	107.27742871690002	108.30227878181996	107.97072772032988	109.47110333475936	108.03300251837119	107.79016192990038	107.35281897738135	108.57117379538795	107.78227660949618	108.17894925855647	108.5644655739206	107.70053048943555	107.90489488702006	106.77817314629434	106.76102008383538	108.5258807612173	109.20463183256473	107.9113531725529	108.27651267477668	108.16757376159542	109.25070547153206	107.44912391389755	107.48206557640087
2.468311492488853	2.4737436994024247	2.435974192244274	2.466369277337984	2.4582984634422353	2.4589154536663265	2.4876087716721376	2.6027801874404823	2.641266479582319	2.6607119899148355	2.6833914242104497	2.679151345432841	2.6992354529226157	2.7045409499405433	2.658139750965413	2.66735737869649	2.6302493033627847	2.622112764801095	2.5877344412093586	2.629959145986397	2.6451389634374967	2.60677156888965	2.642307867518627	2.625750062694034	2.6532048113683193	2.5989549201957245	2.563745084853479	2.5501130667328	2.5619095837123163	2.587665864033881	2.6177516354191868	2.6061346295328316	2.590996130393994	2.9870927254791084	3.0248541524849903	3.013133459105146	2.9326866349040395	2.8759870142954314	2.8728980115493665	2.960503120877494	2.980622994445071	2.933706795460503	2.9541578180778276	2.9677256910171743	2.913265346807178	2.9176209010596046	2.9310321128238654	2.9219152914881903	3.162500006808955	3.8501521723619105	3.9141814632474596	4.092781151075368	4.105102632396588	4.114597998524854	4.030756884895456	3.9789543291551985	4.025794231338719	4.148606205929353	4.146526321207557	4.1807040648432645	4.173741493304678	4.100852749039215	4.102785298275498	4.126194608813198	4.087595802398645	4.124521014361303	4.150623370577486	4.134608903991279	4.158598064138236	4.152649798770434	4.137928685587367	4.132149000235921	4.146432104326068	4.230115340146227	4.213933103862382	4.164549553326571	4.175789389651215	4.1817509634852	4.205849772661819	4.271551475048865	4.281889182577496	4.307000379980792	4.297140581537307	4.340908693064752	4.2922603305237095	4.307822116094303	4.29662623972127	4.329504004829452	4.373746192688835	4.259319158155476	4.295915985621962	4.342927017637821	4.3723610270027224	4.40653269085906	4.412117362507005	4.366554910665522	4.372359416522254	4.319586251003038	4.482419483413476	4.5066493444609845	4.520598290527406	4.503659324639226	4.444739998562641	4.466744582108043	4.470524673834287	4.496463470656586	4.530897187220267	4.398643475375688	4.482742365589761
0.5335146166368807	0.5243895824480764	0.5417269689157844	0.5329873336182737	0.5326621694826127	0.5354666652886015	0.5372973721824018	0.5455595725136253	0.5513088217658924	0.5294789824715481	0.5280501061002552	0.5262551074214621	0.5243486222033295	0.5257408496436089	0.5315529415249954	0.533746276393591	0.5277499517778561	0.5213914372979097	0.5282811354725535	0.5262935980770267	0.5283970099381847	0.5340145597737532	0.5360166908459351	0.5260215765148781	0.5306303995180128	0.5214420650037187	0.524737950114598	0.5196836341031028	0.5219926372004978	0.5278649929480947	0.5251094784389018	0.5358915006314792	0.528911823302258	0.531797542058852	0.5296491075573648	0.5301773599451249	0.5368461135077901	0.5470515630215079	0.5388443720494661	0.5538028386016863	0.555147979385587	0.5632639100689717	0.5541185826846149	0.5460915483588835	0.5464605120514794	0.5348368472600944	0.538364801415114	0.533054029675139	0.5952866192424032	0.7132280934093667	0.7164880448007208	0.6993396545499224	0.7053749959212225	0.7146687870627345	0.7344151258706805	0.7511299812296695	0.7408055428479421	0.7326689845997565	0.7223353529043043	0.7263399805963887	0.7632252618008317	0.7656789649036113	0.7599517380729282	0.7554248410678909	0.7454429481267747	0.747714493668636	0.7419051888245333	0.7393861942322512	0.7415110011438978	0.742585042552734	0.7319620788570345	0.7391474695234966	0.7406435825010306	0.7423457239849807	0.7483185901592121	0.7376255228878882	0.7331960455648707	0.729821936282105	0.7170362716069596	0.7347704455714644	0.7270520783156431	0.7371628097699761	0.7325657764195925	0.7363677060562049	0.7227086649144147	0.7369718134240979	0.7223518445762537	0.7119415141550965	0.7189031826924122	0.7067336186755594	0.7256460653357321	0.7309994496950037	0.7048160965499547	0.7259199221663528	0.7243332562432798	0.7374750902682286	0.7287029669343011	0.7129767700557034	0.7104449453114047	0.7281476677868611	0.7148653903332105	0.7205953035098106	0.7124512882274165	0.7169435810910284	0.7098807447294535	0.7073461919328714	0.7044494780787489	0.7188569115449717	0.7209834293004862
