0.43446521089489665	0.4378632601172033	0.43581959450773056	0.43755397974242866	0.43723048597964037	0.4375360106092089	0.42953904458501585	0.4302440692031964	0.43949059977851945	0.4333441190956218	0.42689739026340323	0.43733370944230965	0.43570914604829	0.4437556847119183	0.4451124092266691	0.4430761738205649	0.44679084161504956	0.4523445510844266	0.4476077331275795	0.45194145282462295	0.4463236756565545	0.4686319187128438	0.46657076837973543	0.47073334263234534	0.4775371600868607	0.4705243716700723	0.4609901909153152	0.46829198956947937	0.4619681060617989	0.4664373700453616	0.4566563645149611	0.46860054558891884	0.4679103618086378	0.4697275578605753	0.4648086316665092	0.4658331093549294	0.4640046560267392	0.4695131321174144	0.4642012422733259	0.45743004758472106	0.45286941960920996	0.45436124208032974	0.4482086867631009	0.45918232858303126	0.46216455101380477	0.4506579816251232	0.4503456271264221	0.44752598690475076	0.4524284345491495	0.4596248190087025	0.4573576892820121	0.46371044507234016	0.46252690695793497	0.4663776875801181	0.46440241731593623	0.46303268027844413	0.4673136028163585	0.47266731140727164	0.4758521085499881	0.469911983112061	0.4775350405220861	0.4699984899969271	0.47730346879452296	0.47139096629115207	0.4765804643939463	0.47819539925652316	0.4716822536445998	0.4795982297570242	0.4811507043890264	0.4803582672762422	0.48225438194173	0.48113892452038765	0.48197644491665337	0.48286760015276986	0.4800973213419485	0.47806538799808834	0.4821977252459289	0.47694909276280073	0.46972811514824636	0.4681365328335337	0.46827326442742834	0.4698194212929029	0.4739915211957431	0.47682420894254834	0.4717050650589275	0.4636847189718296	0.4560389139152192	0.4588201426914484	0.4469975100166254	0.45294771944940554	0.45458532472276886	0.4561252471285003	0.4637627854100706	0.4657707655789311	0.46608799669068374	0.45701649046321613	0.4583125547652905	0.4654832432160925	0.4675792030685998	0.4576517794772419
3.411076340553636	3.3628880728809865	3.385310982740217	3.4069852826682285	3.410703828319367	3.4150249729574664	3.3803413437150076	3.3486361055391676	3.3104397206310705	3.355299513671692	3.3598657592879753	3.3434368306413984	3.341577763900206	3.3460805104252307	3.411264304723999	3.3666352114950726	3.367866109456363	3.3754506482922397	3.4374228737501293	3.424346910578253	3.460683742135294	3.5384564440299986	3.5341979062765962	3.496432251753025	3.4623761634606485	3.457888594746743	3.472136120853304	3.472235117609336	3.4671332946248996	3.4706637661258557	3.4010500754000215	3.4802599698227534	3.4433609013363173	3.431912354262803	3.4403344145940795	3.461290694263026	3.4210632667552576	3.4031137182200637	3.437312026602627	3.475059236096126	3.405765528153843	3.3384498986993396	3.422201553411629	3.414120032379395	3.3663337582876345	3.438990787244317	3.417124192699456	3.4507280269801037	3.4344973708545945	3.4318628965494624	3.4238170842151225	3.406725533896787	3.442324824717062	3.420869452778459	3.4438525561384674	3.4978613352939476	3.492484650199909	3.4699401291874286	3.523474751243382	3.4832759433324783	3.5114239205799413	3.500989051470194	3.523988193102583	3.5182184000257304	3.456702870772331	3.5557686598665312	3.572551765809062	3.6170456320133257	3.6476056562858656	3.5821934650899885	3.572103570225771	3.594210286969071	3.5589718342884593	3.5936370478077517	3.539210074014819	3.559509304483429	3.5472020940162396	3.534207821036191	3.5580236553850453	3.5007056766590314	3.566245026766087	3.5527481719578415	3.5603831288475627	3.5477708665854166	3.6034146905229703	3.6040530266353374	3.5776042399304857	3.569205478041551	3.5236066977604334	3.592946657165631	3.6756855216672624	3.6988679640348257	3.660713695545989	3.6156933373636226	3.6283419359606954	3.6415262576383367	3.6547957800857045	3.6453913725174645	3.5591367913046303	3.6069292942474
2.755895587811473	2.8072875975733025	2.8172621259227255	2.8094633915763576	2.7989418204288117	2.8159012613654144	2.8080829405687666	2.8001476007966524	2.822714897868776	2.8259383249196617	2.806874606045875	2.803630865146094	2.805928640504941	2.793164969015855	2.783257272451326	2.7806625328926518	2.7909282691274475	2.8010976822422102	2.8499324890798725	2.886286576231111	2.8106813743311214	2.958482806007674	2.952809480708596	2.929673329800794	2.8952516352930555	2.963336838016672	2.9329627103920677	2.9031688682456585	2.8854252498132675	2.8538042852565293	2.8916806102762735	2.8823351133313886	2.8954048049581944	2.8606753261446265	2.8775409526181006	2.849435615017182	2.893260996881145	2.93310768375724	2.8396986911728668	2.8255736330066394	2.881449465364998	2.860337988747565	2.931645165822628	2.919376813720068	2.8230637065254918	2.9021353305338096	2.8511068337018224	2.8335779384650928	2.91250534757341	2.8876951930365915	2.916229703247785	2.919140753386027	2.903459651255714	2.919097255797045	2.9453182621012552	2.897283953236946	2.9358576321265475	2.9033950573590364	2.8703771870247925	2.896543922966046	2.9299993155378647	2.9439659558958264	2.941977472711863	2.9144891421293075	2.96585394030417	2.908476755764388	2.869714475918607	2.901514931255476	2.8594453593829794	2.9198973664186236	2.910935214362339	2.955171082151617	2.931940265977944	2.9606849085274427	2.920754538189968	2.916184599894553	2.9141764758297053	2.9273734127414115	2.91666028619526	2.9181842401691584	2.925648182614703	2.8977578930996777	2.9076381104452964	2.9175962001743265	2.9106346681072313	2.8633894003163953	2.888297506572013	2.9111899339659177	2.843658082050537	2.9024920703751147	2.947475213533089	2.8993251276170664	2.936922693354783	2.938659218899576	2.956940590462358	2.926880512615242	2.8908719104074585	2.928248516254645	2.9215711698000306	2.920340487418894
4.812841943617122	4.7134959826005325	4.6259212289208085	4.671586229713062	4.651074912693318	4.590871972401934	4.424224930044348	4.427125476538992	4.436842928611956	4.445522036415749	4.47933881517682	4.421677586744944	4.443517669169624	4.408376635708824	4.4222174582755915	4.42089084639256	4.35619510067384	4.3830319690379245	4.419793070470774	4.454356920164651	4.45280225603387	4.751409141457062	4.740137970460671	4.7731353680200845	4.7482280168718205	4.778480486879201	4.888264465556412	4.914619471716137	4.876975593057958	4.8771220162324775	4.818000611039873	4.784973651807899	4.751235855791874	4.80692351006247	4.825652380911103	4.866197073104154	4.854653177960007	4.8102398186545505	4.815500038789189	4.853866698419911	4.817310148425429	4.864880679371208	4.797801221341032	4.8784514385389155	4.823956600561802	4.853328760063972	4.83359041016301	4.8170086109534935	4.821909478529196	4.848918868714239	4.807418215855864	4.850027228063652	4.871857471580051	4.8121891206441845	4.8323544843799455	4.967327311364699	5.011780963016069	5.022552892959046	5.007048686290424	4.956887224145739	5.0249181224549275	5.011530518680315	5.076434779482234	4.98857010842742	4.991397830331718	4.919385372128055	4.877326349578564	4.845525463776544	4.82403372625611	4.8330832309069	4.851591033770449	4.892252828188825	4.8259322693644595	4.868439805803283	4.7897492033181654	4.755576738214907	4.819492418154823	4.851098358596514	4.851509739153681	4.735143256677657	4.926400045115632	4.93325078490837	4.92808156144575	4.959511847835598	4.938843225029306	4.932500269378923	4.916846773402252	4.894666590399898	4.964051972102637	4.982751043752825	4.968681677762838	5.000279223579927	4.984697238763619	4.93098617800522	4.95421874303563	4.891975750664668	4.917391620934398	5.031696880077899	5.107332461643766	4.971049103063155
0.9143620036954216	0.9141461035628018	0.9130475631538608	0.9107178979264579	0.922037255808508	0.9118215710229941	0.9221136440171377	0.9250278365151277	0.9269454733909313	0.926371778206387	0.9159047993899981	0.9280468032848893	0.9414589231715434	0.9263963692760016	0.9243907371274757	0.9302724033425158	0.9333473771212857	0.9264605461369768	0.898466108026768	0.9034271692535837	0.9004903258195106	0.8845781548579043	0.90254286475037	0.9066204933074062	0.8932578829059881	0.9338948882501903	0.9399865668416248	0.9381281783824691	0.937342582362409	0.9338996192595795	0.9381383189670549	0.9328983682206913	0.9315520841767915	0.9321837472017601	0.927803947237196	0.9308412968860806	0.9464514089463048	0.9438507276142014	0.9447322574583586	0.9415236697672262	0.9364658447885315	0.9296237693524515	0.9204632781815077	0.9418482104034395	0.9370771923987906	0.9374764815834055	0.9403854318937289	0.9459667572271725	0.9341743821390773	0.9380978168565959	0.931120542562625	0.9355911519455589	0.9426536672108027	0.939453134374364	0.9382708056351067	0.9689837227667799	0.966224263223045	0.9746749274588742	0.9620207559661232	0.9900708317106395	0.9754934362187558	0.9799530323398916	0.9634862067561549	0.9785787347346098	0.9594536432573346	0.9761567992722971	0.9916482994242931	0.9845044128433363	0.9848847010445646	0.9809313610229223	0.9802667254065749	0.9850395063044843	0.9736400558552196	0.9618592201782622	0.9809387205922856	0.9806998935839857	0.9788021750816458	0.9823450482217732	0.9727768847348737	0.9706117295778196	1.004442048254547	1.0046427429605145	1.013155301373247	1.0031822115340847	1.003967415677373	1.0039233130582244	1.0160946181111954	1.028726177546095	1.007598942745494	1.0123045213842405	0.9973234964966704	1.016043332246717	1.0072582319659154	1.0189095433285893	0.9921516634580191	1.0181623950091523	1.0020243724749716	1.0110516631596924	1.0076913439633282	1.0264000327266862
0.023596722378860322	0.023655200516963067	0.023955038183380104	0.023592473945972296	0.02354097718848283	0.02340080461122046	0.02325961057321101	0.023814377839804526	0.024120438217850412	0.023715446853568398	0.023334312318540898	0.023642962643021962	0.023316162755053348	0.023813260290184154	0.023454485517434176	0.023736740803995574	0.02367962285062192	0.02338164843153783	0.02208436984297812	0.02206696151269459	0.02187531497311226	0.02057370891213534	0.020296493468799325	0.020642445579438604	0.021069182939349246	0.020612674120506175	0.020570674029296437	0.02044365235439941	0.020411374593489347	0.020462062629104574	0.020442081666568267	0.020468026984016223	0.020337037008745916	0.020410068903415558	0.020410773158219524	0.02015933035973549	0.02030992928157881	0.020553389415752344	0.02041440014667327	0.020436228177499686	0.020224004594849174	0.020188138346044493	0.02045367397054516	0.020008281361557644	0.02022044614726605	0.02027886718620521	0.02025089387306977	0.02019842221358379	0.020078033537168624	0.020075398861063687	0.020424304869613285	0.020288749597156153	0.020443806974702407	0.020281328993973304	0.02012987965533343	0.01963652077549205	0.0194683081023999	0.019359156542269905	0.019334718346554935	0.019080170049468673	0.019407548731000323	0.019317785131055042	0.01907765599193642	0.01945675511421227	0.0194919164047926	0.01923690403376166	0.01931207866826745	0.019204765559415846	0.01935432319881176	0.019329592200298507	0.019476470356272726	0.01963170315055813	0.019506311531856158	0.019646483995487806	0.019512519795642745	0.019569733583934403	0.01979496706290364	0.019600293257485232	0.019791465966381254	0.02000274678327314	0.01972512954289947	0.01962177712579083	0.019746850810536377	0.019527395193541085	0.019632423382351997	0.020007948780296762	0.020159383593932826	0.020282102103077754	0.020393750835633714	0.019994774938080585	0.01994906963727495	0.02001210406034008	0.019682327350823117	0.019715393462919867	0.019887654185755256	0.019876921245146378	0.019500752358323256	0.019760904617741885	0.019690685444901733	0.01955667996157717
0.021366854153836625	0.02093619306844831	0.020943034099917268	0.02108027040295205	0.020664704986443034	0.020623692201176172	0.020634633141251076	0.02071569736275117	0.020704183365031874	0.020697085132020763	0.02058676117401906	0.02078501275232946	0.020560001277972684	0.0209794529342075	0.021253292125503784	0.02101325189580947	0.02098749522035007	0.020971570761278077	0.02026544061729157	0.020345475074977422	0.020451747824743852	0.019047580300810364	0.019027554102968743	0.019705172908835906	0.019765737979692558	0.019605879994263973	0.01929096717974509	0.01920858778961471	0.01926938543200858	0.019474845525970993	0.01916079333740992	0.019560450002726545	0.019548007454245245	0.019699762477741085	0.019950194594393577	0.019561061547723944	0.019675335158938514	0.019383341068350705	0.019794191081627804	0.0199813241421358	0.019793134234037515	0.019896043082569804	0.019818092655376717	0.0194278310372345	0.019762996145924926	0.019558296087947635	0.01983455247125112	0.019874249684148967	0.019375762059329393	0.019369962344542593	0.01932854086097074	0.01942997175613403	0.01945071274235334	0.019622524173432597	0.019399510009948086	0.01941426058431789	0.01958132232028414	0.019290909801646702	0.019150844505362842	0.019443621595742585	0.019426305099035066	0.019371110452109177	0.019330556353338788	0.019643674001098354	0.019567632453842736	0.01952288353853314	0.01951409520972489	0.01931754506118696	0.019273093833720334	0.0193708229901619	0.019376408385803564	0.01929433011064477	0.01906916262788931	0.01920800294148895	0.01918489059640019	0.018627723111783585	0.018657108746680497	0.018857355564617918	0.018995836187846647	0.01891654147989345	0.01938866641318383	0.019420239956919567	0.01952457107175377	0.01970790301635856	0.019226930229799752	0.01985915369040603	0.019687322563253153	0.019791231720863472	0.019679816975643652	0.019683942261322553	0.01927049307556212	0.019247612227479987	0.019098001223765364	0.01911485372566607	0.019043218422606423	0.019166179743213812	0.019158584917678766	0.018844170988183966	0.018747795999662434	0.018871108903393434
0.46446750125178227	0.4648408872895551	0.46447332404355685	0.45817231919434154	0.4630761938109459	0.45768108714711275	0.4794609308796392	0.47921011311660777	0.4836879730809595	0.47694051251247055	0.4770348918458131	0.4891143137890922	0.4909226898734076	0.4877142667013832	0.49291558472429203	0.49255408153439156	0.48910304546189376	0.4947489729447285	0.4855182418637563	0.48960724027769353	0.4907650138972759	0.49188924278218454	0.4924878075449926	0.49335934328521724	0.4904750957954287	0.4936250356017667	0.49891450575246066	0.49669539111077887	0.49487102878790995	0.4961674083923605	0.49593302619834595	0.4917182315555962	0.4904061038208054	0.492315200290808	0.49001688237316765	0.4844052232295944	0.4815751520384971	0.4799420974374987	0.4773118299804886	0.47593915155395705	0.471068997942704	0.4792677476026731	0.46295750996004237	0.473227995182363	0.475773591715001	0.4673851562727074	0.47675064741284257	0.4785717382617901	0.47426774181985765	0.47643233951428987	0.4761712597078673	0.4698732046929396	0.4658364452362543	0.46534993785509926	0.4702774443925331	0.4958930956962438	0.49622763231575245	0.5004310924374099	0.5039261909223417	0.5003865552215699	0.48930478225431007	0.485773504089112	0.4814330146147232	0.4731016646911988	0.47265639795014325	0.47757233401349203	0.4811998950440664	0.4804319783691014	0.4759158520583752	0.4850392192211335	0.4889036586122577	0.489626188385196	0.4894425001681177	0.4917568784388555	0.4879168433054599	0.4913888579886758	0.48829860988241824	0.4873048033100851	0.4853663157108311	0.48337004599148997	0.4754690574672197	0.4798382412889171	0.483377712050592	0.4866197080957052	0.48212578870223827	0.47274844061315147	0.47598165054290514	0.4701867268238758	0.48117406207438773	0.4828454628020342	0.47624342541393416	0.47598435439010756	0.47548218337584475	0.47082982820839603	0.4749576715459113	0.469984888548866	0.4779995710665031	0.4718041776368463	0.46922700706160253	0.4694163037013756
0.6680856350473281	0.6681069827647017	0.6683356535575548	0.6671342135150953	0.6630751979757181	0.6670390032859637	0.6422029594279737	0.6477867215595546	0.6463666498031365	0.6399973951104232	0.6525233406790072	0.6511886983583124	0.6511091606666684	0.6556379724137077	0.6543297675762779	0.6654388261402154	0.6688543361239212	0.6641523952080949	0.666956333630839	0.676901582937133	0.6854018489933531	0.6583456141056115	0.6647217991855894	0.6567866625117815	0.6545334001785436	0.656913119592262	0.6326011361749956	0.6272960876170117	0.6345348495710835	0.6340105419516203	0.614226821070802	0.6327925299772522	0.6399325805173696	0.6336367172593254	0.632298938997104	0.628646779020394	0.6278891269150807	0.6322596616582591	0.6359299862036005	0.6201077603735499	0.6163174775256831	0.6125004387776375	0.6240395605479692	0.6280346754087069	0.6085239990483476	0.6201343090331541	0.6122372045596538	0.6212432687384559	0.6242858187427163	0.6186088682405593	0.6233037474439833	0.6248483818428286	0.6249516177529472	0.6254453566306397	0.6263862753895486	0.6156706840729446	0.6122956952835822	0.615135263540499	0.6052551306372442	0.6131612391819148	0.6089304681857287	0.6162105480132116	0.6111408021333229	0.6124749687220769	0.6073856480970742	0.6106605577922659	0.6034792616404158	0.6112525747168991	0.6113401039946693	0.6086886679399814	0.6108523847461883	0.610613313321914	0.6024321227298917	0.6000809965009232	0.588606231119285	0.6016229851296073	0.613055495732155	0.61436438712707	0.6104532223851825	0.5982114495200305	0.5958292529677595	0.5951867322674069	0.5996767991003724	0.6021453041323941	0.5939067953506112	0.5879125512015301	0.5799530111759316	0.584059554777159	0.5757155015509594	0.5776367700440556	0.5790117778324837	0.5754954422437291	0.5847053366170802	0.581666099686298	0.585206157890704	0.579453980541158	0.5856201080526997	0.5826665357670379	0.5840519801834146	0.5911028554673157
0.4953529399922834	0.49376564524011896	0.4882070194754985	0.48227501151145674	0.48432696655143725	0.4761737409664884	0.49788682608462764	0.4997850943683166	0.495661603111639	0.503871305650673	0.5023579781123212	0.5053229970324076	0.5153447860482834	0.5050955307901019	0.5090870697595883	0.5083316914419026	0.5071865099879724	0.5084088663220567	0.5147778056174734	0.5170440290889491	0.5123505606554087	0.5356959001284346	0.541152335560054	0.5532125896093912	0.5525509561900989	0.5638799975911304	0.5616313736218213	0.5581051139446855	0.5597146871225732	0.5635455634151078	0.5578839258934675	0.5668271361128513	0.5622222389243516	0.5638014361997784	0.5552429767793318	0.5448744299990664	0.5482688409332604	0.5549952526216565	0.5432643659967049	0.5463968657436904	0.5504605876555047	0.549953282444998	0.5508587755818937	0.5521675942301708	0.5589062384499511	0.5516185730219343	0.5499208179472503	0.549098644379527	0.543275120076427	0.5465743920410993	0.541635377441198	0.5404169924813521	0.5351876370015831	0.5410335593227086	0.5377443718231167	0.5154881684279607	0.5253632463246903	0.5268757975569254	0.5259286073619938	0.5328067939378078	0.5296302448488006	0.5320260335744368	0.5310903310570473	0.5337084218664928	0.5377985346679143	0.5374179027134037	0.530628368475079	0.5387343464145342	0.5448472090906135	0.5366586603143656	0.537025711965658	0.5334943676605218	0.5395487168024009	0.5388799721805493	0.5444897691901462	0.5410687202037294	0.5382103120395642	0.547217665483443	0.5538764867426755	0.5462323315844598	0.5438685716675917	0.540407802729598	0.5304476017642191	0.5323931019267306	0.5338384125834514	0.5353737717786344	0.5406821252725807	0.5503177202946168	0.5465686028768046	0.5438051204376033	0.5453252367719931	0.5446544355096503	0.5495569191214037	0.5448098030263694	0.5464602759910724	0.5560531997148513	0.538151910929348	0.547736583235678	0.5479005354399394	0.5484728458477706
2.9433294069184788	2.9138015257046064	2.8781397972463276	2.9041544843029095	2.8942838198973297	2.8660902916156847	2.9623128000191423	2.9529205014807482	2.893350886489935	2.9423975356378627	2.965392159149657	2.9617998186506656	2.9964642118949394	2.9679484933046876	2.932016593376211	2.97244246297763	2.9153465634653877	2.8943844205966323	2.92438123827993	2.9327747202432715	2.941255307476018	3.087596432610569	3.0974624331579297	3.1385958059649126	3.1107188624931177	3.185957645888448	3.2550568511947007	3.2195977708540227	3.2155245353818507	3.276880815013029	3.2776407665195926	3.3146234454373644	3.3044858612287378	3.3170170436176623	3.346465126535578	3.3757033422046256	3.388045714771186	3.341314161408383	3.3351828005091937	3.2660165274963435	3.2464309336566113	3.2419092689532185	3.270137561801503	3.253375352257773	3.237999164782229	3.2180709695279677	3.2187033706431225	3.236388301732031	3.26577077358166	3.2591395153183376	3.2736879759060313	3.2643205978653924	3.275175837936912	3.2256448281270624	3.2593873112028757	3.1872138312637213	3.213734106891312	3.21843346305787	3.2659327022714844	3.2332471821056283	3.2537833011267896	3.231508054177692	3.2123839898041293	3.2354948067662352	3.217735787606047	3.2137336743216114	3.2355229715092673	3.199070286234064	3.1929393661176384	3.172812876999462	3.148780509563317	3.210774588732563	3.1759994487334917	3.1535923973286275	3.189217265054792	3.214646371236969	3.2622469370699214	3.319867937535417	3.331240360560855	3.3330293235443307	3.347054047707698	3.437535747522828	3.4559291687606954	3.4525781811069045	3.477204993507914	3.502535494078786	3.492522492984103	3.510617031998931	3.494254504439483	3.5042806199561083	3.464641559541481	3.508332397950596	3.421096267987795	3.463835158941216	3.43666841612908	3.4339979776915572	3.3881642478234477	3.367285143833856	3.393482940119144	3.3914106120660708
78.38880945891674	76.4511720769186	76.19787619591848	76.70238685859287	75.01655842694191	74.04165032802901	74.43644672511533	73.03290794915128	73.57445118086842	73.36552948851816	73.29846957892003	72.46705386044532	72.92891938775612	72.73657029423741	72.56224116574931	73.76572997578175	73.34241285395231	74.01662076621939	70.7638373963294	70.66631093925037	71.40506822641194	78.22204650469243	77.65625633576013	76.08274321145892	76.23203236226948	78.45745697093336	78.9628502805211	79.69382256192696	80.27343155508049	81.89047528381131	83.71556737615084	81.40446663654353	82.34856477040407	82.52961348684084	82.43908055305292	83.03731832442955	82.47848140003691	81.68068706678831	82.05558628358285	80.57075633925895	80.8509273794996	81.10240855953647	80.50616761663774	80.84198792828954	81.22826757520407	81.19486191429364	80.318537926225	79.50507872628127	81.6490566974721	80.88002525921361	80.7775212465587	78.77371528439109	77.25032511938717	78.69463505695067	77.73978886344119	78.68394666774645	79.026727160324	78.1045776884228	77.11842666622624	78.03216003003298	77.35143569225964	76.51832068442471	77.88234849933963	78.40722500231493	77.86239570718908	78.64981754863362	78.68925663825713	79.61781949856463	78.81036028439512	80.65299345202934	80.55988289581352	78.85362299101976	80.26787683166407	80.84602631270015	82.07889622518783	79.6411578992877	79.97935375396791	80.55576951337494	80.76705194745607	81.58287347105697	79.30606441950225	79.75605228167522	80.36207078257306	81.64139326110994	81.41828638904273	80.67677707568768	80.35609574398212	80.34963546712994	81.52262091296664	81.10973772141374	80.94861941963843	81.23147473029286	80.72798890999239	81.86016450599907	81.02932128459925	80.70212248551371	80.02465826580969	78.4584029716896	79.88008355883207	78.16942756599835
1.6757314406503008	1.6399977208511973	1.6471957182178543	1.6455689705491865	1.6672156821633144	1.6581195377190088	1.72608551017437	1.7209432933978999	1.726646045110494	1.7142118689974586	1.7145210716319093	1.7238201371752513	1.7082138010346963	1.7471073055555053	1.7494783107331977	1.7345647058226992	1.7448164313003653	1.714046912638032	1.7090302462952804	1.7190835657204557	1.7039623633460155	1.6333228732557543	1.6172989477864939	1.6123610549395966	1.6327753522238153	1.6051958284762444	1.6249218349683001	1.6504242540799379	1.647206402265352	1.6475507209170157	1.6302071110953844	1.6341096319522688	1.6431304599494472	1.6356575191721037	1.6547384204018494	1.6571928546039687	1.6640478711283182	1.6218911636435054	1.647060909974114	1.6288402273951206	1.612619841072489	1.594515522892679	1.6007159532351973	1.6222820607067518	1.6140655020872163	1.6116862816720146	1.6147389651158968	1.6240000954428349	1.620183477171662	1.58874426992042	1.5981551298640804	1.6058715512686557	1.6093182869554266	1.5883250787687972	1.6165728067806384	1.6187438900937001	1.6079380577163667	1.617371105628656	1.6072247841288771	1.6323127738454737	1.5989833418113202	1.562888724291211	1.6082940179546503	1.6167497071698624	1.6208757831930343	1.6037713997802883	1.6049754293903309	1.6017752907618261	1.600772491194897	1.6066917185232383	1.5832995191108186	1.579819326515526	1.5679975108583601	1.5615303571070296	1.5541956837542585	1.5750990805001677	1.5591789053670861	1.553894061808774	1.5371089062426608	1.5369080134663788	1.5303008542726901	1.541457861065408	1.5430553695421736	1.5380896887483915	1.5509705690888183	1.5550166998460948	1.546783886518505	1.567607533705566	1.540429539357334	1.5408064486631865	1.5362370717233178	1.5188230105993132	1.5524482282624863	1.5799645106942415	1.5525824454527009	1.5492853374887656	1.559391540614196	1.5637764053121939	1.5549880871630368	1.5746695431831097
0.4079390962651686	0.4056989539652651	0.4084362099517631	0.4127457819492066	0.4116993998890702	0.41526144978038204	0.4119512864856528	0.4076705210822339	0.410333482182896	0.4119320479452025	0.4094231665221702	0.4082058641050015	0.41529958177587933	0.4135974838251474	0.4158825388689357	0.4135593108720952	0.4123854983961791	0.4035119617556829	0.42023795826751775	0.4201864756792387	0.4284064631020779	0.4058083169197837	0.4078971197177751	0.41441888024007545	0.4231501004662145	0.42294575815216956	0.4296716357880497	0.4281389826942593	0.4329226177992194	0.42898742589718586	0.432472674199599	0.4302659105002459	0.4293448579557207	0.4279979257423686	0.42684293058648987	0.43422077905965484	0.4300440501949716	0.43113718885122815	0.4338126527050416	0.4393237476542813	0.4405335674168483	0.4449563453596423	0.44023962393007543	0.4374510838957954	0.44075149230340893	0.4378287613448587	0.4460592833424578	0.44148474464538223	0.4379058173850342	0.42961136884837	0.42873043828097934	0.43014401891235504	0.4331911212426025	0.43560244219555433	0.4274646384727915	0.42044864595315684	0.42551139284562645	0.41952226390489306	0.42385528852184956	0.4167025832725547	0.4239589586359011	0.43015653519859404	0.4283519961565827	0.4239370713670681	0.41921669595774824	0.4250954944684773	0.42851715081249636	0.4271932424526314	0.42804629082350787	0.42787991391295827	0.4266993730369315	0.42388335121720117	0.42833411567297514	0.4294163626649067	0.42916508520637964	0.4261542435697383	0.4227953357802795	0.42036983618446555	0.4205826020788492	0.41407743897331667	0.4179395956208393	0.4251361564294222	0.43361747640777837	0.44119265727877804	0.4394457813327642	0.43350905211278384	0.42969752964391317	0.42592409753455857	0.4420561914416946	0.4287221863151001	0.4232731886762579	0.42084501813638364	0.42230802664166184	0.42118867027601004	0.4192044449934101	0.4241025313097548	0.42848817581923176	0.4274902706613855	0.42490404408492793	0.42255824938587033
7.065306792432193	7.026156688910078	7.0911042972743115	7.071604861185788	6.971698635017087	6.966078051946261	7.013406197778553	6.978207300025762	7.0355148640281575	6.969977783488493	6.9358320406346134	6.997517914176632	6.980886244848238	7.0307045069477505	7.098898595072128	7.0556443611322965	7.057804442035263	7.060061654824083	6.953791281063913	6.916336858144559	6.9018101730461145	6.775295979220354	6.701241398216377	6.703988073339258	6.796282320813444	6.762051248690297	6.652579886258754	6.688053564752816	6.772754186410147	6.708622790831571	6.758174200142977	6.737800347043357	6.732254396465512	6.610992380760555	6.638192747083441	6.653495727794997	6.714783344469278	6.618024115645845	6.64340547259643	6.693404420881956	6.650791057229394	6.620983264482682	6.613960011087541	6.61300802510952	6.684818784451301	6.7368718693987075	6.640297013241718	6.662821079434529	6.668874640515188	6.654574276987458	6.637916602189276	6.617542947529476	6.641380832672708	6.701712543276632	6.649300141967026	6.535395156817374	6.5188502698894775	6.458911829170319	6.479090263704228	6.353093450778691	6.512929781020006	6.534811416560465	6.4545750694378485	6.479402512479946	6.471057985744592	6.490000719497245	6.5944100153129765	6.513076491209983	6.468477147146246	6.544293547583072	6.516384317689244	6.577166296932033	6.556302371680246	6.707121837145564	6.5172824105359926	6.608624972821504	6.558553472887393	6.646706345865267	6.687414179080251	6.667366939386357	6.849308125385902	6.8270237577810144	6.844064294134176	6.818354902351535	6.812076370946006	6.819399442598165	6.91093882394924	6.886902697351175	6.822912623431969	6.846936961257484	6.823761532444602	6.8065528072159385	6.804673049287094	6.7257250680865885	6.841663055819505	6.7390400731798135	6.819454820421684	6.707742677996118	6.691311997738229	6.7095883402191845
0.9	0.9	0.9	0.8987977860743012	0.9	0.8911458905523485	0.9	0.9	0.9	0.9	0.898808105914268	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.8979318962791569	0.9	0.899570162852462	0.8861362238240555	0.8933633682491577	0.9	0.8929300149555841	0.884893931937537	0.8737329087132089	0.8876195530390878	0.9	0.9	0.8992976631484422	0.8991504947968739	0.89781388140475	0.8999143198775446	0.9	0.8988902176461121	0.8966052751318053	0.8881039662780754	0.9	0.8971252205854889	0.893219296602155	0.8977380281817462	0.9	0.8921727930634616	0.9	0.8852142554511536	0.8910758235604018	0.8893139083603786	0.8994416359195373	0.9	0.9	0.8991136063806954	0.9	0.9	0.9	0.9	0.9	0.8983590987962431	0.8934271998678115	0.9	0.8956798165060925	0.8900499290599008	0.8897987841181281	0.8910422661784548	0.8919903791539715	0.8994444209157584	0.8949035645398973	0.8986532832360613	0.9	0.9	0.9	0.9	0.9	0.9	0.8895299719517317	0.8946440946960297	0.8998842718572364	0.8993664025447484	0.9	0.9	0.9	0.9	0.8920866398729881	0.8962389468729574	0.896595863919136	0.9	0.9	0.8964679540851115	0.9	0.9	0.9	0.9	0.9	0.8954819499385535	0.9	0.9	0.890833758249282	0.9	0.8976456064191324	0.8953986154658498
